5.0,3.0,5.0,4.194987500333333,6.333333333333333,5.666666666666667,4.777777777777778,5.768550475444444,7.236587001888889,6.289176392,11.33324341,10.0,7.518112397555555,10.50143915,10.885773044444443,11.49984589,8.555444444444444,7.444333333333333,11.999,8.999777777777778,9.666555555555554,10.0,6.631928623888888,11.499500000000001,10.297752367,9.4709085632,8.573889717555556,10.999666666666668,9.646870944333333,11.0,8.962209696666669,9.796158526222221,7.555555555555555,6.444354519111111,8.589754896333334,8.0,7.407417399111111,10.22177777777778,8.555555555555555,7.94245845888889,6.888888888888889,8.851639621333334,8.846606869444445,5.698146048666667,9.881218914999998,5.911496723444444,5.583799065333334,9.208493421555554,6.170215815999999,4.091203134333334,5.883659082333334,10.166538432222223,4.104070882111111,9.068729209222223,3.9347547878888887,4.631930944555555,3.0,5.710584672222222,3.4442605210000004,7.425534427333334,8.750999575111111,4.9636970819999995,4.972832055555555,4.096423928888888,7.363980150555556,9.802465349333335,6.9785705572222225,9.765815,5.312350342666667,5.673881484555555,9.510460506055557,10.005355941941176,10.668226661909092,9.72425636790909,10.586869671,7.8157478206153845,10.679126786,9.243778543272727,9.011023861785715
5.640614971777778,3.999888888888889,5.0,5.4172097225555556,7.437665715555555,5.0,6.777666666666667,5.0,8.321928095,10.324835068666667,9.223876878555554,8.0,10.0,8.149828666666666,10.728657766666666,9.0,10.0,10.0,11.561028125000002,11.999,11.999,8.816379429444446,6.631928623888888,11.499500000000001,9.408974589222222,9.4709085632,11.999,10.999666666666668,10.0,9.584962501,10.0,8.907269637333334,4.444444444444445,5.425786743,6.0,6.111111111111111,4.0,7.444111111111111,5.0,6.584098944999999,3.0,4.0,10.065258422333335,5.698146048666667,9.999925321,5.2552866573333334,5.250465731999999,9.907902866777778,9.72240811222222,5.361881992333333,4.3915653830000005,9.588086861,7.821136678666666,9.66708729722222,4.986300811111111,5.503930600666667,3.0,5.712601044111111,3.4442605210000004,7.194876389222222,8.364398506999999,4.0,5.445878203444445,6.340849004444444,7.150324926111111,9.806388573444444,8.157201954777777,9.765815,5.100584721555556,6.787593467444445,9.143341944222222,9.628607631333333,10.498079376777778,9.592154458666666,10.586869671,8.215320294444444,10.679126786,9.123409770444445,8.402542062777776
5.888888888888889,3.0,5.0,5.4172097225555556,8.613772660111112,5.0,5.999888888888889,6.0,9.0,8.10433666,8.655171503,9.0,10.10303852,8.761099683333333,10.80735492,10.0,11.0,9.0,11.561028125000002,11.0,11.0,8.816379429444444,6.631928623888888,11.499500000000001,9.498250868,9.4709085632,11.0,10.999666666666668,10.50015411,10.0,10.49984589,9.240602970666666,5.0,5.287128130333333,6.0,5.0,4.807354922,6.666555555555556,6.111111111111111,7.24922960711111,3.0,4.0,10.150634708111111,6.202422585777778,9.999925321,5.653615824111111,5.250465731999999,10.14154282,9.544975656555557,5.961028372666666,4.8171292716666665,9.365864638777778,7.229811334777777,9.667087297222222,5.379805279999999,5.392819489555555,3.0,6.162946748222222,3.4442605210000004,7.194876389222222,8.364398506999999,4.0,5.621985148,5.385303133333333,7.150324926111111,9.806388573444444,8.157201954777777,9.765815,5.469687843222222,6.787593467444444,9.143341944222222,9.628607631333333,10.498079376777778,9.592154458666666,10.586869671,8.215320294444444,10.679126786,9.123409770444445,8.402542062777776
5.0,3.0,5.444444444444445,3.0,4.0,6.333333333333333,4.0,5.768550475444444,4.0,9.547168402,7.868668497111112,8.0,7.962556842,7.833576705888889,9.950991100000001,7.2927817489999995,9.110999999999999,7.444333333333333,11.561028125000002,9.333111111111112,11.0,7.915467423222221,11.999,11.0,8.0,9.4709085632,10.29278175,11.0,9.42464872211111,8.529820947000001,9.742625363444445,8.498250868,5.0,7.581170922,8.085540460444445,7.0,3.0,2.0,8.370400292,7.960506523333333,6.064995833444445,6.222222222222222,8.979524072444443,5.227850409,10.277609306555554,2.415037499,5.472687954222223,9.819621657666666,6.559223746777778,2.415037499,3.415037499,9.254753527666667,4.848070194666667,8.986065817777778,3.192645078,5.076375389,3.0,4.415037498999999,3.4442605210000004,6.008535066444444,8.395228198222222,4.0,4.0,3.20753504,5.415037498999999,9.87072078511111,7.4905352881111105,9.765815,2.415037499,3.0,9.263248971333333,9.16544032811111,10.565887238999998,9.305047514111111,10.586869671,9.141226444888888,10.679126786,10.12340977022222,8.943909340777777
5.0,3.0,5.0,3.7966583335555555,6.222222222222222,5.666666666666667,4.777777777777778,5.768550475444444,7.236587001888889,7.8805017353333335,9.238460921444444,10.0,7.851445730888888,11.0,11.0,11.999,8.555444444444444,7.444333333333333,11.561028125,8.999777777777778,9.666555555555554,11.0,6.631928623888888,11.499500000000001,10.297752367,9.4709085632,8.518528510000001,10.999666666666668,10.424648721777778,11.0,9.533250311777778,9.629686207555556,9.296306287777778,7.9406169652222225,9.202628030555555,9.0,8.074084065777777,10.443888888888889,9.777777777777779,7.942458458888889,7.555555555555555,9.296084065777778,7.957717980333332,5.698146048666667,9.881218914999998,5.892616167666667,5.583799065333334,9.208493421555554,5.584198577666666,2.6808505460000003,5.883659082333334,10.166538432222223,4.104070882111111,9.068729209222223,3.240751678888889,4.631930944555555,3.0,5.710584672222222,3.4442605210000004,7.425534427333334,8.750999575111111,4.852585970888889,4.972832055555555,4.096423928888888,7.363980150555556,9.802465349333335,6.9785705572222225,9.765815,5.312350342666667,5.673881484555555,9.510460506055557,10.005355941941176,10.668226661909092,9.72425636790909,10.586869671,7.8157478206153845,10.679126786,9.243778543272727,9.011023861785715
5.287218055666667,3.0,5.444444444444445,4.352213889111111,6.333333333333333,5.666666666666667,5.111111111111111,7.046311129888888,6.867483880222222,7.955843058666667,9.333243408,7.832428121888889,7.441168956999999,8.463570580777777,9.617657766666667,8.376476293777777,7.777666666666666,6.666555555555556,11.561028125000002,8.110999999999999,9.11111111111111,7.0,6.631928623888888,11.999,11.999,9.4709085632,8.805601011555556,11.999,10.091315388444444,7.666666666666667,7.944427320777777,9.0,6.888888888888889,6.777299156444444,7.998363635222223,8.0,9.851861843555556,7.5554444444444435,9.111076863777777,7.94245845888889,10.333222222222222,10.073750732444445,8.846606869444445,6.450496003222223,9.881218914999998,5.892616167666667,5.806021287555556,9.208493421555554,5.257640911444444,3.4417390912222223,4.959000405555556,10.166538432222223,3.6596264376666667,9.068729209222223,3.787239038111111,4.709263590333332,3.0,5.710584672222222,3.4442605210000004,7.425534427333334,8.750999575111111,4.951360269444445,4.972832055555555,4.096423928888888,7.363980150555556,9.802465349333335,6.9785705572222225,9.765815,5.312350342666667,5.673881484555555,9.510460506055557,10.005355941941176,10.668226661909092,9.72425636790909,10.586869671,7.8157478206153845,10.679126786,9.243778543272727,9.011023861785715
6.418281638444444,4.111111111111111,5.444444444444445,5.731662500111111,8.600665817777777,5.666666666666667,6.222111111111111,6.167884657666666,7.569809224111111,9.511287503111111,7.3332434079999995,7.989654510666668,7.851445730888888,7.0,9.284324433333333,7.584962501000001,8.555444444444444,7.444333333333333,11.561028125000002,8.999777777777776,9.333222222222222,8.0,5.707269946666667,11.499500000000001,9.971141782777778,9.4709085632,11.0,10.999666666666668,10.202426499555553,10.0,9.86737276888889,9.453579263111111,9.292248526444444,7.760143719555554,8.809144981555555,8.444410197111111,7.666555555555555,8.999444444444444,9.948132853333334,7.115083445555555,7.11088888888889,6.328808612111112,9.065519146222222,6.247532848,9.565587397999998,5.398031112777778,5.898001179222223,9.208493421555554,5.358406533222222,2.322806943666667,5.5619183981111116,10.166538432222223,4.018880555777778,9.807277645333334,3.509089178777778,4.726152823,3.0,6.016088479777777,3.6957087883333335,7.425534427333334,8.429177550777778,4.064995833444445,4.972832055555555,4.096423928888888,6.789544039333332,9.802465349333335,6.645237223888889,9.765815,4.211695832555555,6.028616265,9.510460506055557,10.005355941941176,10.668226661909092,9.72425636790909,10.586869671,7.8157478206153845,10.679126786,9.243778543272727,9.011023861785715
5.640614971777778,4.777666666666667,5.0,4.842773611222222,8.437665715555555,5.0,5.999888888888889,5.0,8.125364779666667,10.324835068666667,8.333243408,7.0,8.962860864,7.0,10.0,8.66106548,9.0,7.444333333333333,11.561028125000002,9.0,10.222111111111111,10.0,6.631928623888888,11.499500000000001,10.79181407,9.4709085632,11.49984589,10.999666666666668,10.66103397,10.90388185,11.79246496,9.074130652000001,5.666666666666667,6.704782511777777,7.4982508679999995,7.0,4.321928095,5.777555555555556,6.888888888888889,7.341460162555555,3.0,4.0,10.310052902555556,5.980200363555556,10.111036432111112,4.563909721666667,5.250465731999999,9.685680644555555,9.853504065222221,4.724441370777778,5.087000749222223,9.476975749888888,7.663196259888888,9.66708729722222,4.612372991555556,5.568926434,3.0,5.712601044111111,3.4442605210000004,7.194876389222222,8.364398506999999,4.0,5.445878203444445,6.340849004444444,7.150324926111111,9.806388573444444,8.15720195477778,9.765815,5.100584721555556,6.396086583444445,9.143341944222222,9.628607631333333,10.498079376777778,9.592154458666666,10.586869671,8.215320294444444,10.679126786,9.123409770444445,8.402542062777776
5.0,3.7777777777777777,5.444444444444445,4.574436111333333,5.777777777777778,5.666666666666667,5.111111111111111,6.43521714211111,5.645261658,9.658168402,9.333243408,7.675201733111111,7.573685076777778,7.0,10.284324433333333,8.076532293666666,7.777666666666666,6.666555555555556,11.561028125,8.110999999999999,7.0,7.0,6.631928623888888,11.999,11.0,9.4709085632,8.555555555555555,11.999,9.75798205511111,11.0,9.311139200666666,9.0,8.962972954444446,7.9406169652222225,9.77795223,9.0,8.518528510222222,10.777222222222223,10.11111111111111,7.777711313666667,8.88888888888889,9.629417399111112,7.513273535666666,5.698146048666667,9.954670634666664,4.383287000888888,5.583799065333334,9.208493421555554,5.712198921444444,3.125294990444444,4.091516525333334,10.166538432222222,4.068301093777778,9.696166534111109,3.5279697345555556,4.5208198334444445,3.0,5.710584672222222,3.4442605210000004,7.425534427333334,8.429177550777778,4.536141870111112,4.972832055555555,4.096423928888888,6.789544039333332,9.802465349333335,6.645237223888889,9.765815,4.211695832555555,6.028616265,9.510460506055557,10.005355941941176,10.668226661909092,9.72425636790909,10.586869671,7.8157478206153845,10.679126786,9.243778543272727,9.011023861785715
6.196170527333333,3.7777777777777777,5.0,6.306098611444444,6.769994033444444,5.0,6.555444444444444,6.0,7.0,8.844620836444445,7.4575701938888885,7.0,8.662041795,7.1765446656666665,10.0,8.0,9.0,8.0,11.561028125000002,9.0,11.0,8.524425850000002,6.409706401666666,11.499500000000001,11.32192809,9.4709085632,11.999,10.999666666666668,11.999,11.0,11.80735492,8.740797318666667,7.333333333333333,6.287128130333333,10.0,8.0,7.0,7.0553162096666675,7.888888888888889,8.328497830666667,3.0,7.0,10.787832596333335,6.228273781,10.555835129555554,5.670505056555555,5.250465731999999,10.130125089555555,10.09690246,6.11463611011111,4.980405414222222,9.588086861,7.553811909999999,9.704617560888888,5.30738111611111,5.56892643411111,3.0,5.712601044111111,3.4442605210000004,7.194876389222222,8.639558289666667,4.0,5.445878203444445,5.385303133333333,7.150324926111111,9.444142586333335,8.042132631444444,9.765815,4.580798954222222,6.298796679222222,9.143341944222222,9.628607631333333,10.498079376777778,9.592154458666666,10.586869671,8.215320294444446,10.679126786,9.123409770444445,8.402542062777776
5.0,3.0,5.444444444444445,3.0,4.555555555555555,5.666666666666667,4.0,5.0,6.347698113,8.733620836444445,8.130256386000001,8.100765621777779,7.629223508666666,7.321928095,9.728768877777776,8.057450272,7.666555555555555,7.444333333333333,11.561028125000002,8.222000000000001,8.333333333333334,8.799605422,6.409706401666666,11.499500000000001,10.044879206333333,11.19264508,10.49984589,10.999666666666668,10.480187153666668,10.75020451,9.955424431111112,11.5849625,9.222212437777777,8.333243408,9.791814071000001,9.0,8.591214232777778,8.777444444444445,9.629639621333332,8.019064755333334,7.888666666666667,8.047809474777777,9.032657206444444,6.1883045204444445,9.954670634666666,5.299881503666667,5.583799065333334,9.319604532666666,6.670624541777777,4.270897805222223,5.2998819252222225,10.277649543333332,4.595280501555556,9.607895913,4.5059927989999995,5.180577074666667,3.0,6.682857700555555,4.608977749,7.977561545444443,8.313691988555554,5.3950906839999995,6.637157049444444,5.744497492444444,8.878353108555554,9.572569471000001,7.307884600333334,9.765815,4.599568398888889,6.401668025333333,9.272539218444443,9.790576928888889,10.551418226777777,9.63044869988889,10.586869671,8.097898230000002,10.679126786,9.210791772666667,8.78513808188889
5.0,3.0,6.0,4.306098611444444,6.333333333333333,5.0,4.0,6.43521714211111,7.236587001888889,10.324835068666665,8.333243408,7.321928095,7.99840498,6.765534746,10.5849625,8.270528942,9.0,8.0,11.561028125000002,9.0,11.0,8.83541884,6.409706401666666,11.499500000000001,9.321928095,9.4709085632,10.439803346666666,11.0,9.75798205511111,10.8960296,11.999,11.999,8.629639621111112,6.918205909,8.99095486,9.0,7.0,6.999777777777778,8.444444444444445,8.328497830666667,3.0,7.0,10.787832596333335,6.450496003222223,10.555835129555554,5.670505056555556,5.250465731999999,10.130125089555555,10.229418579999999,6.759897768111111,5.313738747555555,9.588086861,7.833208928666668,9.704617560888888,5.30738111611111,5.457815323,3.0,5.682732515444445,3.4442605210000004,7.583748154777778,8.972196179555555,4.0,5.889317632444444,6.362132573333333,8.391316592999999,9.444142586333333,7.974551267,9.765815,5.645683676555556,6.775772429111111,8.680016943777778,9.628607631333333,10.498079376777778,9.592154458666666,10.586869671,8.215320294444444,10.679126786,9.123409770444445,8.402542062777778
5.0,3.0,5.444444444444445,3.0,4.0,5.666666666666667,4.0,5.768550475444444,4.0,6.622509725333334,7.831494276,8.498983677444446,7.740334619777777,7.0097180934444445,9.416729442222222,7.0,8.555444444444444,7.444333333333333,11.561028125000002,8.999777777777778,7.0,8.0,5.373936613333333,11.499500000000001,8.0,9.4709085632,9.501439145,10.999666666666668,9.369076042888889,10.48058827,8.865718328888889,10.0,7.0,5.844205327,8.0,8.499845887000001,3.0,5.0,8.88888888888889,6.887001756555556,6.620551389,6.437916354666666,9.10050482822222,5.227850409,9.870817823333333,6.163342095666668,6.952902186777778,9.542038227888888,8.00114373811111,4.019762928888889,6.593643724111112,9.865847515444445,7.404576853333334,9.496784801777777,7.073203751666667,8.084692601444443,5.692161481888888,6.682857700555555,6.256230730555556,8.134787934222222,8.313691988555554,8.383433578000002,7.053174948999999,7.635031874666666,9.276682275333332,9.54037355322222,7.307884600333334,9.765815,7.320885409222222,6.42247675511111,9.449810772222223,9.790576928888889,10.551418226777777,9.63044869988889,10.586869671,8.097898230000002,10.679126786,9.210791772666667,8.78513808188889
5.0,3.0,5.0,3.0,4.0,5.333333333333333,4.0,5.706159910777778,4.0,4.777777777777778,7.461271134222222,5.230757288666666,6.2360086893333335,5.0,7.842773611111111,6.01913708,6.777666666666667,6.444444444444445,11.561028125,7.444222222222223,7.333333333333333,6.710928632444445,4.04580369,11.499500000000001,9.324455231888889,9.4709085632,8.0,10.999666666666668,9.240089392444444,9.599912842,7.0,7.0,9.333602628,9.833089295,9.0,10.59991284,5.744161096,8.610871765222223,7.0,8.499167877,7.0,8.53445082688889,8.675432604666668,5.227850409,9.633346402888888,4.311120028555555,6.583799065111112,9.542038227888888,6.679734393444444,2.415037499,5.255286656888889,9.754736404333334,3.6999120021111107,8.869347476888889,4.529997701666666,6.421679852666666,3.318655162666667,5.807456188777778,4.682720061555555,8.134787934222222,8.79460166477778,6.173349888888889,6.761060649,7.0148357087777775,7.586313484,9.54037355322222,7.863501234000001,9.765815,6.553453120777778,6.394609649999999,9.449810772222223,9.790576928888889,10.551418226777777,9.63044869988889,10.586869671,8.097898230000002,10.679126786,9.210791772666667,8.78513808188889
5.0,3.0,5.444444444444445,3.0,4.0,5.333333333333333,4.0,5.890089756555556,4.0,7.622509725333334,6.14059833,6.584962501000001,7.080773623444445,6.018880555777778,8.709000233888888,4.584962501000001,7.555555555555555,7.444333333333333,11.561028125000002,8.110999999999999,7.5554444444444435,5.2927817489999995,8.367731785,11.499500000000001,9.383356789666667,9.4709085632,8.791814071000001,10.999666666666668,9.591298265444443,9.288819707555556,7.0,8.0,10.49984589,10.84420533,9.165079095777777,10.33315535,7.626439137,8.499845887000001,9.481461705555555,8.706711928555556,5.0,8.071495989333334,8.380757416111111,7.460511166,9.981640794444443,3.5446279154444444,6.36157684288889,9.819621657666666,6.463964288555555,2.415037499,3.9804054142222216,9.254753527666667,3.799963593888889,9.425291728777777,3.192645078,5.076375389,4.096432940444444,4.415037498999999,3.4442605210000004,6.008535066444444,8.036453358444444,4.0,4.0,3.20753504,5.415037498999999,9.44933578911111,6.641217933555556,9.765815,2.415037499,5.577085749222222,9.350777580222221,9.27655143888889,10.565887238999998,9.305047514111111,10.586869671,9.141226444888888,10.679126786,10.12340977022222,8.943909340777779
5.333333333333333,3.0,5.444444444444445,6.111111111111111,7.555555555555555,5.666666666666667,6.777666666666667,6.740750732222222,5.756261657777778,8.491807194444444,6.534877269,6.230757288666666,5.958248035222223,6.0,7.767432288333334,5.9448584460000005,6.444444444444445,5.555555555555555,11.561028125000002,6.777777777777778,7.111111111111111,5.10433666,6.631928623888888,11.499500000000001,9.272245678555556,9.4709085632,9.022367812999999,10.999666666666668,8.851217627222221,8.554588852,8.481411992666667,8.453690374222223,8.332707934,7.732414502,11.16691625,8.799605422,9.499871765555557,7.777777777777778,8.944427320777777,8.574509199777777,10.95521253777778,10.18698646388889,8.531037965,6.450496003222223,9.954670634666664,4.856957490444445,5.806021287555556,9.319604532666666,5.937383542555556,2.943358332666667,4.647072080888889,10.277649543333332,4.215181993222223,9.529305519333333,4.396088464888889,4.984144833555556,3.318655162666667,6.284306753555555,3.6957087883333335,7.977561545444443,8.15845692288889,5.008535066444445,5.7710813731111115,5.584354795555556,7.881876315111111,9.572569471000001,7.018142091777778,9.765815,4.737914232,6.2898354503333325,9.272539218444443,9.790576928888889,10.551418226777777,9.63044869988889,10.586869671,8.097898230000002,10.679126786,9.210791772666667,8.78513808188889
5.0,3.0,5.0,4.4172097225555556,5.666666666666667,5.666666666666667,4.777777777777778,6.130857612111111,5.681031446333333,7.991612846444444,8.627536310111111,8.054539233000002,7.2289030190000005,8.852151572444445,10.064773611111113,8.145575962777778,7.666555555555555,7.444333333333333,11.561028125,8.222000000000001,7.5554444444444435,8.476852530666667,6.409706401666666,11.499500000000001,9.536443075222223,9.4709085632,9.0,10.999666666666668,10.035742709555556,11.999,11.0,9.064884722222223,11.999,11.33324341,11.0,11.999,7.950925648222222,11.666,11.0,7.777711313666667,8.333333333333334,8.277760654444444,8.531037965,6.837765650666666,9.881218914999998,4.827731445333333,5.583799065333334,9.319604532666666,5.625798079333332,2.9894736103333335,4.847889294444445,10.277649543333332,3.681031446333334,9.391280920333333,3.5909742447777777,4.503930600777777,3.0,6.264394859222222,3.4442605210000004,7.977561545444443,8.158456922888888,4.352213889111111,5.960839067333334,6.028799240000001,7.881876315111111,9.572569471000001,7.157201954777777,9.765815,4.737914232,6.4383113823333336,9.272539218444443,9.790576928888889,10.551418226777777,9.63044869988889,10.586869671,8.097898230000002,10.679126786,9.210791772666667,8.78513808188889
5.333333333333333,3.3333333333333335,5.444444444444445,5.999888888888889,7.0,5.666666666666667,6.888777777777778,6.2789957687777775,6.681031446333333,7.4002875031111115,5.333243408,5.878432288444445,7.6292235086666675,6.770495527555556,9.750062775555556,7.0,7.666555555555555,7.444333333333333,11.561028125000002,8.222000000000001,9.222111111111111,9.0,4.04580369,11.499500000000001,9.887763928555554,9.4709085632,10.66675659,10.999666666666668,10.035742709555556,11.999,9.718146175555555,7.953384915111111,6.222222222222222,5.333243408,9.0,9.0,7.962972954666666,5.666444444444445,8.555555555555555,7.853425616444446,8.11111111111111,9.851639621333334,7.346766773666666,6.429785809666666,9.954670634666666,5.068286104555556,6.453556734555557,9.319604532666666,5.628735355888889,3.7075521382222223,5.4898456921111105,10.277649543333332,3.881848659888889,9.391280920333333,4.037410012444444,5.149509998,5.473897471888889,7.103755579444444,5.535957947,7.977561545444443,8.158456922888888,5.181403528111111,5.7710813731111115,6.426773183666667,7.88187631511111,9.572569471000001,7.018142091777778,9.765815,6.867905898888889,6.2898354503333325,9.272539218444443,9.790576928888889,10.551418226777777,9.63044869988889,10.586869671,8.097898230000002,10.679126786,9.210791772666667,8.78513808188889
5.0,3.3333333333333335,5.0,4.352213889111111,5.666666666666667,5.333333333333333,4.777777777777778,5.962972954444444,5.311928324444445,8.769390624222222,8.427868201444445,8.194876389222223,7.080773623444445,8.149826228555556,9.84255138888889,8.204188432666667,7.555555555555555,7.444333333333333,11.561028125,8.110999999999999,7.5554444444444435,7.7864477616666665,6.409706401666666,11.499500000000001,9.693558352999998,9.4709085632,9.0,10.999666666666668,10.035742709555556,10.0,9.518528510222222,9.120245929777777,11.20322236,11.33324341,10.0,10.0,7.644561420555555,11.165982876333334,10.814683927777777,7.8674174161111115,8.11111111111111,8.277760654444444,8.531037965,6.450496003222223,9.881218914999998,4.810842212777778,5.250465731999999,9.319604532666666,5.315596515888888,3.1005847214444446,4.29233373888889,10.277649543333332,3.293761798888889,9.391280920333333,3.7020853558888884,4.615041711888889,3.0,5.81404915511111,3.4442605210000004,7.977561545444443,8.158456922888888,4.241102778,5.445497529666667,6.02879924,7.307440203888888,9.572569471000001,7.157201954777777,9.765815,5.257699999333334,5.743255745666667,9.272539218444443,9.790576928888889,10.551418226777777,9.63044869988889,10.586869671,8.097898230000002,10.679126786,9.210791772666667,8.78513808188889
5.888888888888889,3.7777777777777777,5.444444444444445,5.352213889111111,7.064995833444445,5.0,6.666555555555556,5.0,5.0,6.702436454444444,6.711755031,5.584962501000001,5.624914701888889,5.847996907000001,8.0,6.713140189,3.0,3.0,11.561028125,4.0,3.0,5.700439717999999,5.0815734783333335,11.499500000000001,9.807354922,9.4709085632,9.797012978,10.999666666666668,10.50015411,11.11582398,10.864495699999999,8.287106944444446,11.59991284,10.384950299777778,10.629571127777778,11.14287289,8.108524457,11.999,11.0,8.411290024555557,8.333333333333334,9.0,8.935115591999999,6.553384827555555,10.555835129555554,6.448282834444445,5.250465731999999,9.497706054777776,6.704377884888888,4.888211502333332,6.645794787666666,9.532514182111111,5.028729558777778,9.170592198888889,4.211525634,4.568926434111111,3.0,7.268156599666668,4.258128365777779,7.194876389222222,8.670080214444445,4.0,6.2226509657777775,5.829747577777777,7.770876315111112,9.444142586333335,6.970593054666667,9.765815,4.0713586764444445,7.342413524444445,9.143341944222222,9.628607631333333,10.498079376777778,9.305047514111111,10.586869671,8.215320294444446,10.679126786,9.123409770444447,8.402542062777776
5.333333333333333,3.0,5.444444444444445,6.111111111111111,7.555555555555555,5.666666666666667,6.777666666666667,7.87037323,5.756261657777778,8.924547565555555,6.181240315,5.943539232999999,5.684613951777778,6.0,7.469868743333333,6.0,6.333333333333333,5.555555555555555,11.561028125000002,6.888777777777778,7.111111111111111,5.201633861,6.631928623888888,11.499500000000001,8.591214232777778,9.4709085632,8.602884409,10.999666666666668,8.27778653233333,7.6667565920000005,8.0,8.231468152,8.332707934,8.732414502000001,10.79960542,8.499845887000001,8.610982876666666,5.0,9.0,8.444266869222222,10.733212537777778,10.668346842555556,8.531037965,6.450496003222223,9.954670634666664,4.745846379333333,5.806021287555556,9.319604532666666,5.032894236333333,2.7503621555555555,4.292333738888889,10.277649543333332,3.025424299,9.613503142666666,3.6449105588888884,4.392819489666667,3.318655162666667,5.710584672222222,3.6957087883333335,7.977561545444443,8.158456922888888,4.731662500111111,5.002058100666667,4.096423928888888,6.789544039333333,9.572569471000001,7.157201954777777,9.765815,3.3228069435555554,5.351748861666666,9.272539218444443,9.790576928888889,10.551418226777777,9.63044869988889,10.586869671,8.097898230000002,10.679126786,9.210791772666667,8.78513808188889
5.777777777777778,3.0,6.222111111111111,6.666666666666667,8.88888888888889,6.444333333333334,7.444333333333333,7.074084065555556,7.422928324444445,9.035658676666666,6.3332434079999995,6.194987500333333,6.180470257444444,7.0,8.02542429888889,6.0,6.444444444444445,5.555555555555555,11.561028125000002,6.777777777777778,6.666666666666667,5.0,6.631928623888888,11.499500000000001,9.324455231333333,9.4709085632,9.332707934,10.999666666666668,8.851217627222221,10.86652246111111,11.0,7.287218055555556,11.999,11.999,10.66675659,11.012067085555556,8.214654633,11.999,11.0,7.8674174161111115,10.0,8.277760654444444,8.473863168,6.450496003222223,9.992330025777777,5.098060268444445,5.472687954222223,9.319604532666666,5.091647532444444,2.9680686016666673,4.292333738888889,10.277649543333332,3.129991666888889,9.391280920333333,3.192645078,4.503930600777777,3.0,6.238310702,3.4442605210000004,7.977561545444443,8.158456922888888,4.352213889111111,5.017942317777777,4.096423928888888,6.974217981555555,9.572569471000001,7.0181420917777775,9.765815,2.415037499,5.9204152178888885,9.272539218444443,9.790576928888889,10.551418226777777,9.63044869988889,10.586869671,8.097898230000002,10.679126786,9.210791772666667,8.78513808188889
5.333333333333333,3.999888888888889,5.0,5.555555555555555,7.333333333333333,5.333333333333333,6.222111111111111,7.87037323,6.311928324444445,9.380584972222222,6.3332434079999995,6.4633250002222224,6.369240111,5.702436455000001,7.071539576666667,7.0,7.555555555555555,7.444333333333333,11.561028125000002,8.110999999999999,8.444333333333333,6.0,6.409706401666666,11.499500000000001,7.777666666666666,9.4709085632,9.799605422,10.999666666666668,7.611230976777778,8.666756592,8.0,8.564801485333334,6.907074081777777,8.834682553,9.440613518888888,9.0,10.055427321111113,5.0,9.0,7.777711313666667,10.777666666666667,10.462733609111112,8.531037965,5.698146048666667,9.954670634666666,4.745846379333333,5.806021287555556,9.319604532666666,5.100414522666666,2.593135766777778,4.647072080888889,10.277649543333332,3.605690123555555,9.529305519333333,3.7560216700000004,4.503930600777777,3.0,5.841878680888889,3.4442605210000004,7.977561545444443,8.158456922888888,4.685547222444445,5.194049262333333,5.404570330333334,7.88187631511111,9.572569471000001,7.157201954777777,9.765815,5.591033332666667,6.06761322811111,9.272539218444443,9.790576928888889,10.551418226777777,9.63044869988889,10.586869671,8.097898230000002,10.679126786,9.210791772666667,8.78513808188889
5.0,3.0,5.0,4.352213889111111,5.666666666666667,5.333333333333333,4.777777777777778,6.130857612111111,5.311928324444445,7.178065280888889,8.248298665666667,8.387872566333336,6.347119800444444,8.371937339666667,9.286995833333334,7.845847704222223,6.666666666666667,6.777666666666667,11.561028125,7.333222222222222,6.555555555555555,7.520395628666667,6.409706401666666,11.499500000000001,9.272245678555556,9.4709085632,8.0,10.999666666666668,9.924631598777777,10.0,9.0,8.953773611111112,10.0,8.333243408,11.999,10.0,8.92454756611111,10.666222222222224,10.444444444444445,7.777711313666667,9.444222222222223,9.298208686111112,8.531037965,6.08541569611111,9.954670634666666,4.716620334222222,5.806021287555556,9.319604532666666,5.625798079333332,3.1902908238888887,5.313738747555556,10.277649543333332,3.6810314463333333,9.391280920333333,3.8781923004444443,4.503930600777777,3.0,6.855720203222223,3.4442605210000004,7.977561545444443,8.158456922888888,4.886364436,5.7710813731111115,5.584354795555555,7.881876315111111,9.572569471000001,7.018142091777778,9.765815,5.645683676555556,6.4383113823333336,9.272539218444443,9.790576928888889,10.551418226777777,9.63044869988889,10.586869671,8.097898230000002,10.679126786,9.210791772666667,8.78513808188889
